collection_id,competency_code
ad701359-267f-4920-9650-9b902758372f,"[""K12.MA-MA8-EE-C.01""]"
ad70cfeb-eb24-4de2-9b1e-973c3696e561,"[""K12.MA-MA8-EE-C.01""]"
ad76772c-3383-4957-842e-0e14c5ff4338,"[""K12.MA-MA8-EE-C.01""]"
ad7a623d-bea0-45ce-abe5-0e53e2f93596,"[""K12.MA-MA8-EE-C.01""]"
ad8c183e-d594-48a5-bcd9-376e90290485,"[""K12.MA-MA8-EE-C.01""]"
ad9d5819-bdf8-4ffc-8af4-c71c1437e8f1,"[""K12.MA-MA8-EE-C.01""]"
ad9fd13b-20aa-47fc-972e-2bb4b017c2a6,"[""K12.MA-MA8-EE-C.01""]"
ada2ccf2-2343-4774-b9f7-654e5fbca537,"[""K12.MA-MA8-EE-C.01""]"
ada2dc2b-3b87-40eb-a4a4-73fcf4fa7ccc,"[""K12.MA-MA8-EE-C.01""]"
adad6c1b-2f86-457a-bdfd-a467a6bbec36,"[""K12.MA-MA8-EE-C.01""]"
adca6360-b342-46fe-bfd9-1f06ab57770d,"[""K12.MA-MA8-EE-C.01""]"
adcd5d97-15ec-4925-8168-2db57d1aad80,"[""K12.MA-MA8-EE-C.01""]"
add32d35-d9a7-458c-bc6b-39449f303df9,"[""K12.MA-MA8-EE-C.01""]"
add52f2a-aaeb-4689-b86f-893706fdbf32,"[""K12.MA-MA8-EE-C.01""]"
addc5553-51bb-4f68-bf19-b81efae7f262,"[""K12.MA-MA8-EE-C.01""]"
ade164ad-db91-43c2-8217-ac0899a00f71,"[""K12.MA-MA8-EE-C.01""]"
ade25af3-327a-4d75-ba71-df35c65e2aa9,"[""K12.MA-MA8-EE-C.01""]"
ade8fdde-832e-4383-9541-967b5c248bdf,"[""K12.MA-MA8-EE-C.01""]"
adecb015-1288-4305-a304-250a2c912cd1,"[""K12.MA-MA8-EE-C.01""]"
adf4c663-c7fa-41c7-91db-86e02770e399,"[""K12.MA-MA8-EE-C.01""]"
adf651ca-be04-4c2b-a0fa-5eb2e8f534b4,"[""K12.MA-MA8-EE-C.01""]"
adfef4c9-f193-44d4-a6c2-c2d1157418e3,"[""K12.MA-MA8-EE-C.01""]"
ae07a926-a655-4114-95b8-f4346c026f75,"[""K12.MA-MA8-EE-C.01""]"
ae086399-1573-4cf7-be20-654406d6529f,"[""K12.MA-MA8-EE-C.01""]"
ae15116e-3127-4e34-aea2-4ac65ce593ea,"[""K12.MA-MA8-EE-C.01""]"
ae175222-f843-4a25-a646-1f743d1a53fd,"[""K12.MA-MA8-EE-C.01""]"
ae3255e0-0f13-4e86-b511-86cfa973b74a,"[""K12.MA-MA8-EE-C.01""]"
ae351341-6562-4141-ba49-3f45b09dac59,"[""K12.MA-MA8-EE-C.01""]"
ae36d102-98df-4ac5-9abe-21964fc8bccc,"[""K12.MA-MA8-EE-C.01""]"
ae484299-dba3-44bc-92a9-35df2e43c04d,"[""K12.MA-MA8-EE-C.01""]"
ae4c6afa-63b3-4fe3-9084-560a2ce34db0,"[""K12.MA-MA8-EE-C.01""]"
ae4de03c-6bd5-4bfc-8cf4-4d6312a403e9,"[""K12.MA-MA8-EE-C.01""]"
ae51f6b0-7361-47a2-ab15-f79c828e38de,"[""K12.MA-MA8-EE-C.01""]"
ae55f2aa-b37f-4bd2-bef4-e59040b646b3,"[""K12.MA-MA8-EE-C.01""]"
ae6122cb-0ef4-4dc4-a309-c3a1017dc413,"[""K12.MA-MA8-EE-C.01""]"
ae6c9cdc-e8d1-4cc8-9b8c-0f8d14ee54d5,"[""K12.MA-MA8-EE-C.01""]"
ae870009-1981-475f-9e3f-bd281eb1867d,"[""K12.MA-MA8-EE-C.01""]"
ae896e9d-8c59-4630-96f0-de9a9cf6b65a,"[""K12.MA-MA8-EE-C.01""]"
ae8a216a-0952-49b8-bb22-cd3c7e28f215,"[""K12.MA-MA8-EE-C.01""]"
ae8cf138-6586-4416-9b51-a4cb09985d03,"[""K12.MA-MA8-EE-C.01""]"
aeab49dc-a0a3-423a-bcfb-c5cc0df5efbc,"[""K12.MA-MA8-EE-C.01""]"
aed4badc-c1d1-4215-a0ef-0ade8c0080b8,"[""K12.MA-MA8-EE-C.01""]"
aed999b8-34d2-4004-80c6-bb2b34a18ca5,"[""K12.MA-MA8-EE-C.01""]"
aedbf8a2-f669-4b3f-8af1-5a7c3d4a74f8,"[""K12.MA-MA8-EE-C.01""]"
aeddb489-a5ec-484a-bc4f-ccfdb53eecee,"[""K12.MA-MA8-EE-C.01""]"
aedef3de-e8d0-482e-8373-b92d11b8d60b,"[""K12.MA-MA8-EE-C.01""]"
aeeff661-e62d-4488-ace4-196361ce085e,"[""K12.MA-MA8-EE-C.01""]"
aef91d2d-e311-4126-ba91-38309cde4dd5,"[""K12.MA-MA8-EE-C.01""]"
af00bef5-177e-4acc-b0cc-2e9da229b2c2,"[""K12.MA-MA8-EE-C.01""]"
af06ec92-f735-41b8-a3bd-12f945758301,"[""K12.MA-MA8-EE-C.01""]"
af0a56fa-8faf-4b4a-88c1-6c59122fae50,"[""K12.MA-MA8-EE-C.01""]"
af1cf768-4f8f-49f4-a6db-d055e17f21d8,"[""K12.MA-MA8-EE-C.01""]"
af2121b9-d2e4-4b1a-a3c2-b341edbfcc64,"[""K12.MA-MA8-EE-C.01""]"
af22c291-36b8-4a6e-b1c0-9bdfa1c58f85,"[""K12.MA-MA8-EE-C.01""]"
af26fddd-b446-4f9b-abc9-e04b68322233,"[""K12.MA-MA8-EE-C.01""]"
af319094-3787-4fdb-a62a-05fb116e6f4c,"[""K12.MA-MA8-EE-C.01""]"
af37a248-35d2-4f23-a80a-5cb4cf42c959,"[""K12.MA-MA8-EE-C.01""]"
af4473cc-4722-44ad-ac19-1c50c625d273,"[""K12.MA-MA8-EE-C.01""]"
af491aed-b30f-4aa7-b20f-0d7e20909fde,"[""K12.MA-MA8-EE-C.01""]"
af4d448d-286d-4e1f-ab0d-431b06dcf1e0,"[""K12.MA-MA8-EE-C.01""]"
af4d7fb6-47d3-4774-8ec9-33c47d52e54f,"[""K12.MA-MA8-EE-C.01""]"
af523c5f-1f36-4c70-b11d-2b516fe61116,"[""K12.MA-MA8-EE-C.01""]"
af6664ee-17a4-400b-b30a-27e4774fb279,"[""K12.MA-MA8-EE-C.01""]"
af71f273-9a1b-4cfc-84a7-acbc639e4cc2,"[""K12.MA-MA8-EE-C.01""]"
af7d6e37-d30a-4a4a-a48a-c7378fc20d5b,"[""K12.MA-MA8-EE-C.01""]"
af8d3c9a-581f-40b0-bab1-6c7e9af01464,"[""K12.MA-MA8-EE-C.01""]"
af93f611-dc23-4d14-a6a5-0b41891cb368,"[""K12.MA-MA8-EE-C.01""]"
afa9dafc-214c-4618-a2b8-4d58b3a0119b,"[""K12.MA-MA8-EE-C.01""]"
afabc298-3460-4937-813b-66af7592eec0,"[""K12.MA-MA8-EE-C.01""]"
afb34b37-a533-4e6c-9e1d-f513cf1ddbaa,"[""K12.MA-MA8-EE-C.01""]"
afbb3034-6653-456b-be40-1d736c88e099,"[""K12.MA-MA8-EE-C.01""]"
afbed67d-267b-45ab-961d-b799486b2bc9,"[""K12.MA-MA8-EE-C.01""]"
afbf342b-1ccc-417a-85ce-194b8f3c4806,"[""K12.MA-MA8-EE-C.01""]"
afc5b705-c73a-4593-88e7-5efa81988479,"[""K12.MA-MA8-EE-C.01""]"
afc9d155-eba8-4ace-9f36-be79236060ab,"[""K12.MA-MA8-EE-C.01""]"
afd0830a-a843-45f4-862e-799fdd8efede,"[""K12.MA-MA8-EE-C.01""]"
afda7174-cfb6-4294-a839-92518299ecf1,"[""K12.MA-MA8-EE-C.01""]"
afdb40e9-b503-411a-a164-a0493f3d7237,"[""K12.MA-MA8-EE-C.01""]"
afe67c7a-573e-416e-9b0c-d8f7785fa61b,"[""K12.MA-MA8-EE-C.01""]"
afe8c151-685e-48f9-a405-7025b1773fd2,"[""K12.MA-MA8-EE-C.01""]"
afe98f75-1a58-40f1-a64e-402f61268920,"[""K12.MA-MA8-EE-C.01""]"
aff77ad4-cb86-48b1-b326-c2b52ad18bba,"[""K12.MA-MA8-EE-C.01""]"
aff88e48-d177-46a2-9eb9-9f41caae1e6e,"[""K12.MA-MA8-EE-C.01""]"
aff91509-27f8-4b67-81f0-519b1d7b67a9,"[""K12.MA-MA8-EE-C.01""]"
affc32fe-1587-4b39-b658-1a1a60e3fd18,"[""K12.MA-MA8-EE-C.01""]"
b01ae12b-bc2b-44ad-9d13-51e839ac7776,"[""K12.MA-MA8-EE-C.01""]"
b01f2547-5c7a-49ae-9409-d69c158e722c,"[""K12.MA-MA8-EE-C.01""]"
b024c88f-522a-4455-9d62-1b64e753ac6f,"[""K12.MA-MA8-EE-C.01""]"
b02557b9-2107-486d-8b7d-5cb239820390,"[""K12.MA-MA8-EE-C.01""]"
b0299fbf-954d-4832-848f-dafae60d803f,"[""K12.MA-MA8-EE-C.01""]"
b029a317-40f0-489f-bead-2d3e17614275,"[""K12.MA-MA8-EE-C.01""]"
b02c2425-0db0-4ff0-8705-7ab775e6e3a0,"[""K12.MA-MA8-EE-C.01""]"
b031a6cb-ebe9-4018-826b-0034b448074f,"[""K12.MA-MA8-EE-C.01""]"
b03a72f9-97ec-4f83-9a70-36f03a7b2a06,"[""K12.MA-MA8-EE-C.01""]"
b03b8bcd-678f-43cb-aff5-5b88b0adaed5,"[""K12.MA-MA8-EE-C.01""]"
b0451d01-5a10-4c24-a580-e3ae6ad0825d,"[""K12.MA-MA8-EE-C.01""]"
b04e36c5-02df-438d-bab6-29a60ad6cebf,"[""K12.MA-MA8-EE-C.01""]"
b04f0efc-d5c3-4e17-964a-18c1e1223d42,"[""K12.MA-MA8-EE-C.01""]"
b051b38f-5637-4b19-886d-5d1a4e181784,"[""K12.MA-MA8-EE-C.01""]"
b061b210-5394-49c1-9d00-2dacacd19736,"[""K12.MA-MA8-EE-C.01""]"
b068c6a3-8ae8-4296-9ffd-a760c6e572d4,"[""K12.MA-MA8-EE-C.01""]"
b069a982-5c0b-45ee-8dca-1dedf231448f,"[""K12.MA-MA8-EE-C.01""]"
b07b959a-3c46-4069-8ebd-45cf07d41724,"[""K12.MA-MA8-EE-C.01""]"
b0810ef5-e232-422d-ba4d-944b77194591,"[""K12.MA-MA8-EE-C.01""]"
b0a1ec16-30be-4310-af2b-6fef3187aa83,"[""K12.MA-MA8-EE-C.01""]"
b0ae08ac-d54d-48cd-bf92-c5fcd0460732,"[""K12.MA-MA8-EE-C.01""]"
b0b7238d-3382-414b-a60b-7a5840aff4d7,"[""K12.MA-MA8-EE-C.01""]"
b0c1d56d-5047-4ab9-bc7e-41ccfc94a6f9,"[""K12.MA-MA8-EE-C.01""]"
b0c28fb6-7e17-40f6-bb0b-9124fc2cc0fd,"[""K12.MA-MA8-EE-C.01""]"
b0eb05d2-3bac-46fe-bc21-684ed4e7f6fe,"[""K12.MA-MA8-EE-C.01""]"
b0f5a667-df46-4312-a62e-141a940bfabf,"[""K12.MA-MA8-EE-C.01""]"
b0f8ee52-a1b5-4884-9917-8a6ca579f118,"[""K12.MA-MA8-EE-C.01""]"
b109a04e-5bf2-4809-a283-0bed57c5f836,"[""K12.MA-MA8-EE-C.01""]"
b10fdd78-333f-4adf-ac09-d96963d2b595,"[""K12.MA-MA8-EE-C.01""]"
b12c1fe9-a94c-4106-aaa2-6331102234f0,"[""K12.MA-MA8-EE-C.01""]"
b13332f3-e310-4206-a047-cfaabc9397f7,"[""K12.MA-MA8-EE-C.01""]"
b13767af-bf46-49bd-8e21-36031d00ef8e,"[""K12.MA-MA8-EE-C.01""]"
b13ade4a-b519-49c4-ad9d-be18fe649018,"[""K12.MA-MA8-EE-C.01""]"
b146e0f1-a915-466b-a849-237d69cc9213,"[""K12.MA-MA8-EE-C.01""]"
b1475d13-5be3-435d-a0f3-fefae14fa7ee,"[""K12.MA-MA8-EE-C.01""]"
b158606a-3130-4163-86d5-b708bd562453,"[""K12.MA-MA8-EE-C.01""]"
b1658b24-219a-44e6-a845-b08c8a8317c7,"[""K12.MA-MA8-EE-C.01""]"
b16cb185-0663-4dcd-b7a9-e401e7baf55d,"[""K12.MA-MA8-EE-C.01""]"
b1778a76-92de-43a0-bf31-27df842806af,"[""K12.MA-MA8-EE-C.01""]"
b178a1c6-7b6f-4247-9f2a-2677f0bc8d97,"[""K12.MA-MA8-EE-C.01""]"
b17d5421-56e3-47d9-a465-cd8441b70db9,"[""K12.MA-MA8-EE-C.01""]"
b18cfded-0d20-4256-b28c-31222607c347,"[""K12.MA-MA8-EE-C.01""]"
b196ee6c-fc7a-415f-b240-5d003fa42eca,"[""K12.MA-MA8-EE-C.01""]"
b1a41ba1-a6f3-4e3f-983b-734ca32876d5,"[""K12.MA-MA8-EE-C.01""]"
b1a43ace-8938-4dc7-a621-5f930f3b81e4,"[""K12.MA-MA8-EE-C.01""]"
b1c8b395-a79b-48a7-81f1-a10f94c1afa0,"[""K12.MA-MA8-EE-C.01""]"
b1cdd73a-3b43-4e1f-ba3c-8eba281e5cf6,"[""K12.MA-MA8-EE-C.01""]"
b1f0391a-ce50-41a5-b2a8-7d2e42bcf73a,"[""K12.MA-MA8-EE-C.01""]"
b1f67c17-ed24-4469-9064-629ab8b57e2c,"[""K12.MA-MA8-EE-C.01""]"
b21113cc-6871-413f-8b27-11dd2d8fe39f,"[""K12.MA-MA8-EE-C.01""]"
b21497d2-13bc-4e0a-aade-c02ae0388cc3,"[""K12.MA-MA8-EE-C.01""]"
b21e9465-ac9f-4e72-a673-e2ba9316f019,"[""K12.MA-MA8-EE-C.01""]"
b223d131-01ca-4cae-a760-40161fd494d6,"[""K12.MA-MA8-EE-C.01""]"
b23e3e05-5495-44d5-bb80-daed2a0c2f89,"[""K12.MA-MA8-EE-C.01""]"
b25fb788-91d2-4674-82f5-1f5c6303464b,"[""K12.MA-MA8-EE-C.01""]"
b26e131c-3462-4b64-8bfb-85dea0bb66aa,"[""K12.MA-MA8-EE-C.01""]"
b2707ad7-3160-4523-b3f6-58864badc3e9,"[""K12.MA-MA8-EE-C.01""]"
b2777355-88c8-478d-8c6f-11dc0b1e49b2,"[""K12.MA-MA8-EE-C.01""]"
b27ab7a6-d1b8-4ec3-b337-14e19429f755,"[""K12.MA-MA8-EE-C.01""]"
b27ac672-c2e8-4407-995e-777dcfe71046,"[""K12.MA-MA8-EE-C.01""]"
b28497fd-9d6d-4f89-8e27-72c2ed901549,"[""K12.MA-MA8-EE-C.01""]"
b28802a4-4455-4147-9805-61278a37853a,"[""K12.MA-MA8-EE-C.01""]"
b2a1cce2-1b4f-49dc-a518-b35dbeafb3ce,"[""K12.MA-MA8-EE-C.01""]"
b2af06e5-7fb6-4ca8-801e-760fd147812e,"[""K12.MA-MA8-EE-C.01""]"
b2bdefe7-f0ba-47d3-9674-0cf918ce7575,"[""K12.MA-MA8-EE-C.01""]"
b2c514b2-727e-4bf5-ba3b-b64b2737791c,"[""K12.MA-MA8-EE-C.01""]"
b2d62911-637d-4366-ad72-7b09ffab6e05,"[""K12.MA-MA8-EE-C.01""]"
b2d70926-f4e3-4740-bb39-ab157f514e70,"[""K12.MA-MA8-EE-C.01""]"
b2dca06a-5c62-427a-8f36-3b4be3a86603,"[""K12.MA-MA8-EE-C.01""]"
b2e822e5-7a8b-49f7-8247-2bd63d7b86e0,"[""K12.MA-MA8-EE-C.01""]"
b30168b0-56dc-4cc0-9a22-e77ab61656a8,"[""K12.MA-MA8-EE-C.01""]"
b31756e1-4d8c-4638-a6c7-a2a26330826f,"[""K12.MA-MA8-EE-C.01""]"
b320a64e-3b1a-42ac-982a-0feca39a3e86,"[""K12.MA-MA8-EE-C.01""]"
b32d48df-0fe3-4031-880d-018098a98465,"[""K12.MA-MA8-EE-C.01""]"
b33983ed-012c-4b80-b45a-5687939efd4a,"[""K12.MA-MA8-EE-C.01""]"
b33bc681-e398-4fda-9933-3be87d8250d7,"[""K12.MA-MA8-EE-C.01""]"
b3468b9c-5215-478d-b1cb-bffb2d59c71a,"[""K12.MA-MA8-EE-C.01""]"
b34e6a51-888c-4a75-baa4-45cae2a304d6,"[""K12.MA-MA8-EE-C.01""]"
b3566869-876a-4eee-a702-4f756781aad9,"[""K12.MA-MA8-EE-C.01""]"
b35e3cf8-3fb6-4f8f-9f7e-d230c87da923,"[""K12.MA-MA8-EE-C.01""]"
b367a056-d4fc-4a2a-90fe-1373d7246ff8,"[""K12.MA-MA8-EE-C.01""]"
b379e301-30d3-4709-8015-2458055e5fe4,"[""K12.MA-MA8-EE-C.01""]"
b37ac6a0-edcc-4321-9bc2-2d47bb00b443,"[""K12.MA-MA8-EE-C.01""]"
b37bb71b-57e3-48b3-b866-350e4ee8a0be,"[""K12.MA-MA8-EE-C.01""]"
b37c40ef-bf0f-4961-aae2-74d8f919ab7b,"[""K12.MA-MA8-EE-C.01""]"
b38527c4-518c-4f1e-914d-3a29b4b30dd6,"[""K12.MA-MA8-EE-C.01""]"
b388c076-1b40-4ef1-a21b-226cc1f7edc6,"[""K12.MA-MA8-EE-C.01""]"
b38cffd6-d707-4f10-aa23-001a6beaef77,"[""K12.MA-MA8-EE-C.01""]"
b38e0510-35c3-42d3-ab71-e1d20842159c,"[""K12.MA-MA8-EE-C.01""]"
b391cf4f-db11-4c12-931d-9e7ef46e8938,"[""K12.MA-MA8-EE-C.01""]"
b39a905d-d074-4db4-99a1-9bac13c3de22,"[""K12.MA-MA8-EE-C.01""]"
b39bad11-e20d-4382-971f-c7ff0db8ce56,"[""K12.MA-MA8-EE-C.01""]"
b3a2bc95-8922-48d1-9cac-21d10594f0f7,"[""K12.MA-MA8-EE-C.01""]"
b3a39d95-e6a3-42bc-8e42-c826709f3e6f,"[""K12.MA-MA8-EE-C.01""]"
b3b5159c-5518-41c8-8820-e2187a40c909,"[""K12.MA-MA8-EE-C.01""]"
b3d31cff-a6fc-4708-a2ab-8046602d5af2,"[""K12.MA-MA8-EE-C.01""]"
b3eb1830-5f38-4fd5-9bdc-e88051e391c1,"[""K12.MA-MA8-EE-C.01""]"
b3ecddd6-1166-4b1e-9e82-c6e9a20c7b2d,"[""K12.MA-MA8-EE-C.01""]"
b3edab01-e9a2-4a3d-982c-cbe5977d6ec4,"[""K12.MA-MA8-EE-C.01""]"
b3f1b524-444d-4d0c-b396-ba1da3ba8cea,"[""K12.MA-MA8-EE-C.01""]"
b3fd7c6c-65c3-4e8b-b024-c359686656d4,"[""K12.MA-MA8-EE-C.01""]"
b3fed3a5-0958-48f9-95dd-d6de73a1e9da,"[""K12.MA-MA8-EE-C.01""]"
b412a5d5-97b8-4928-8531-2e36f9b8373e,"[""K12.MA-MA8-EE-C.01""]"
b41c058a-e581-4bb0-81d5-360f081ee4e0,"[""K12.MA-MA8-EE-C.01""]"
b41e0eaf-5da0-463f-ac93-359ae982a510,"[""K12.MA-MA8-EE-C.01""]"
b429da8b-04b0-4e08-9e2f-27cf1d548db1,"[""K12.MA-MA8-EE-C.01""]"
b43e0f0f-2dc2-4dcc-96ab-936c4c888e6d,"[""K12.MA-MA8-EE-C.01""]"
b44d2261-a5dd-4fa1-839e-6cbd53f47d87,"[""K12.MA-MA8-EE-C.01""]"
b44ed987-d5f0-4c22-b9b1-1f3859b7115e,"[""K12.MA-MA8-EE-C.01""]"
b452958e-bbad-4835-9cfc-9cdda9711a71,"[""K12.MA-MA8-EE-C.01""]"
b463123b-160d-4977-a5bb-f1722f0d8845,"[""K12.MA-MA8-EE-C.01""]"
b469a183-e37f-46bd-b622-4a4df22aa055,"[""K12.MA-MA8-EE-C.01""]"
b47bdf4f-acfa-4925-91ba-7dc27946443e,"[""K12.MA-MA8-EE-C.01""]"
b481f15c-b2df-4ce6-9ee0-67f2c1fd4feb,"[""K12.MA-MA8-EE-C.01""]"
b48f323d-f7c3-436b-a638-7810553c2188,"[""K12.MA-MA8-EE-C.01""]"
b4908abb-8301-4266-836c-0e611b6f6734,"[""K12.MA-MA8-EE-C.01""]"
b4961b5d-6920-4996-9f41-360ed63123ba,"[""K12.MA-MA8-EE-C.01""]"
b49a8f28-a4f5-4e09-8cb1-3ef2a0decdab,"[""K12.MA-MA8-EE-C.01""]"
b49aabf0-86ce-4ed0-8053-edbf6b66c789,"[""K12.MA-MA8-EE-C.01""]"
b4adbcf8-d92e-4092-a4a5-96b85fad34d9,"[""K12.MA-MA8-EE-C.01""]"
b4cb6a95-7570-4a62-98e1-9c7ed1cd34a6,"[""K12.MA-MA8-EE-C.01""]"
b4cfac6e-17df-466f-90e3-047e674ff0f2,"[""K12.MA-MA8-EE-C.01""]"
b4cff51b-393a-48f2-bf1e-893734bfc110,"[""K12.MA-MA8-EE-C.01""]"
b4d122f3-4772-4e30-b165-40bb783f958a,"[""K12.MA-MA8-EE-C.01""]"
b4d675cb-8bd8-4947-a59b-4f54572e9cec,"[""K12.MA-MA8-EE-C.01""]"
b4e43c80-04b4-4ecd-b812-6a8a98f4bdd9,"[""K12.MA-MA8-EE-C.01""]"
b4e4d7e7-b393-4659-87b5-bbe630cb8e09,"[""K12.MA-MA8-EE-C.01""]"
b4e7c406-115e-4ad4-8832-280fed17b853,"[""K12.MA-MA8-EE-C.01""]"
b4eeb9b2-dd89-48e1-9eb8-7139c309ef70,"[""K12.MA-MA8-EE-C.01""]"
b50a7c3f-79d3-45e9-ba35-32bffd7e78a9,"[""K12.MA-MA8-EE-C.01""]"
b512c827-814f-4fa6-ad0e-93370c922a02,"[""K12.MA-MA8-EE-C.01""]"
b512d6dc-0446-4e16-b431-37205cc1181b,"[""K12.MA-MA8-EE-C.01""]"
b5192e70-e794-477a-b6e2-0660103373f0,"[""K12.MA-MA8-EE-C.01""]"
b52fe31d-4e31-4d03-829c-4240a855512f,"[""K12.MA-MA8-EE-C.01""]"
b5345732-22d1-44ea-b306-0203b8f727de,"[""K12.MA-MA8-EE-C.01""]"
b53d0378-f4c7-4fde-9f72-947157b2273e,"[""K12.MA-MA8-EE-C.01""]"
b540ed94-e5bb-4c81-a0e8-acfa1ce8ceb3,"[""K12.MA-MA8-EE-C.01""]"
b5416d19-270e-4a0c-b2ab-25b85753367b,"[""K12.MA-MA8-EE-C.01""]"
b546aa75-8a63-45ed-957d-61877d9e478d,"[""K12.MA-MA8-EE-C.01""]"
b54ee7c1-555e-43df-993b-b74453faf56c,"[""K12.MA-MA8-EE-C.01""]"
b5501cbc-cf76-4063-8cd7-ea0d535a40c4,"[""K12.MA-MA8-EE-C.01""]"
b5511fb4-4d0d-431e-babd-0ceaaf552ad6,"[""K12.MA-MA8-EE-C.01""]"
b55370ec-c59d-473d-bbc7-2bb43c894b06,"[""K12.MA-MA8-EE-C.01""]"
b55a6226-5fe1-4f80-be4f-e41e329fb77f,"[""K12.MA-MA8-EE-C.01""]"
b57a9a01-2919-495c-a070-2010d3463951,"[""K12.MA-MA8-EE-C.01""]"
b5823c73-83d9-484f-a91d-bf7fe651bef0,"[""K12.MA-MA8-EE-C.01""]"
b59e5fa6-ef9f-46f3-9521-24c10eb0f6c0,"[""K12.MA-MA8-EE-C.01""]"
b5a0e1b6-3c75-469a-93bb-469eeed3e06e,"[""K12.MA-MA8-EE-C.01""]"
b5b30c2b-9947-4086-b98a-9dd7eb48446d,"[""K12.MA-MA8-EE-C.01""]"
b5b6a8e6-db2b-451d-b881-62caa11cd387,"[""K12.MA-MA8-EE-C.01""]"
b5b96057-d1b8-41f9-bf26-56421ef5b75f,"[""K12.MA-MA8-EE-C.01""]"
b5c0aef9-970c-4b09-93b6-a2e5b7c0de9e,"[""K12.MA-MA8-EE-C.01""]"
b5c7a20c-c9ac-4c4d-a880-ce51543d27e5,"[""K12.MA-MA8-EE-C.01""]"
b5d6a79d-a72e-4ce6-8691-67fedeffe8ee,"[""K12.MA-MA8-EE-C.01""]"
b5e8f454-6040-4ee9-9b0f-c210e2e1e8d7,"[""K12.MA-MA8-EE-C.01""]"
b5e993d4-2b30-443d-b079-86147839e0ba,"[""K12.MA-MA8-EE-C.01""]"
b6004e12-46e1-4881-bd8c-c1d20340808b,"[""K12.MA-MA8-EE-C.01""]"
b61f2d1d-ee9b-4053-954c-3ffddb7d2a6e,"[""K12.MA-MA8-EE-C.01""]"
b627a100-2a9f-44a9-91d5-d6c4a0122e33,"[""K12.MA-MA8-EE-C.01""]"
b62a8269-9c91-4b2c-bc8c-92d920a2b224,"[""K12.MA-MA8-EE-C.01""]"
b631ab93-2316-4219-a668-74b69c9aa2b2,"[""K12.MA-MA8-EE-C.01""]"
b63257c5-c3c6-4730-b8ee-400b54618d6d,"[""K12.MA-MA8-EE-C.01""]"
b635a45d-ed56-4534-a5da-c78745fecf9e,"[""K12.MA-MA8-EE-C.01""]"
b64eb45e-ad34-428e-a196-c4d7806c825e,"[""K12.MA-MA8-EE-C.01""]"
b65344f8-a22c-4bc1-8cd5-4c960cd20d45,"[""K12.MA-MA8-EE-C.01""]"
b65d49a0-b728-46c6-8e15-e3515d27fe93,"[""K12.MA-MA8-EE-C.01""]"
b66a99dd-23a5-410c-b2bd-612b885d26c9,"[""K12.MA-MA8-EE-C.01""]"
b6757f75-a117-4279-a438-f18c22268d5f,"[""K12.MA-MA8-EE-C.01""]"
b67f8fb6-6dc1-4b5c-aefe-b5c706406b04,"[""K12.MA-MA8-EE-C.01""]"
b68aa31b-fdfd-44d0-86e3-ecf9e0dffc9e,"[""K12.MA-MA8-EE-C.01""]"
b6a862ea-4aa4-4907-a79d-5303d4eb606e,"[""K12.MA-MA8-EE-C.01""]"
b6cf9694-c979-4176-9096-41a34dc6d85d,"[""K12.MA-MA8-EE-C.01""]"
b6d742a4-aa13-4311-9389-1a9ac67e30ba,"[""K12.MA-MA8-EE-C.01""]"
b6d98865-24e7-426b-8727-3c5c79d64f34,"[""K12.MA-MA8-EE-C.01""]"
b6df273b-b8be-48f4-9fb7-4fa972a9f424,"[""K12.MA-MA8-EE-C.01""]"
b6e9ecb6-55c4-462e-a99d-c3c43be8cb24,"[""K12.MA-MA8-EE-C.01""]"
b6ed3761-0c42-45cc-8d1f-fce9907573ef,"[""K12.MA-MA8-EE-C.01""]"
b6efc9cb-742a-4319-bf7c-6c8754c87967,"[""K12.MA-MA8-EE-C.01""]"
b6f0af83-99e0-443e-873c-ce25f2451ebf,"[""K12.MA-MA8-EE-C.01""]"
b6f12e7d-80ca-4732-a237-0ef830b06bcd,"[""K12.MA-MA8-EE-C.01""]"
b6fbdd3a-0be1-4ece-907b-f7cd739ab6a0,"[""K12.MA-MA8-EE-C.01""]"
b6fcb8c8-2476-4f2e-a189-d43d21f6578a,"[""K12.MA-MA8-EE-C.01""]"
b70477e6-afbd-41f3-99af-d1e2773416e0,"[""K12.MA-MA8-EE-C.01""]"
b70d81f1-4c0d-459b-a717-0cba2825473d,"[""K12.MA-MA8-EE-C.01""]"
b7100148-0cbb-4980-bc5c-db507f62be7c,"[""K12.MA-MA8-EE-C.01""]"
b7158deb-e8f1-4104-9f70-10e0b70324fc,"[""K12.MA-MA8-EE-C.01""]"
b72a55a3-da3f-4b68-ba29-9fd95026afeb,"[""K12.MA-MA8-EE-C.01""]"
b730f573-d300-4e72-b2e8-649232b398ba,"[""K12.MA-MA8-EE-C.01""]"
b7314259-d463-4353-bea5-6a3dce6158e3,"[""K12.MA-MA8-EE-C.01""]"
b7496322-3d15-4f79-befc-9cbd06265ff8,"[""K12.MA-MA8-EE-C.01""]"
b74d0e41-ecbe-43f2-aeaf-5371ed4fb902,"[""K12.MA-MA8-EE-C.01""]"
b74dee25-f862-47ec-b311-d717744869a5,"[""K12.MA-MA8-EE-C.01""]"
b759a4e5-bac2-43c2-94e0-fda5d8c42289,"[""K12.MA-MA8-EE-C.01""]"
